listing_id,total_number_reviews,n_review,reviewer_name,title,stars,stayed,source,submitted
826901,3,3,Anonymous,We certainly had a wonderful stay at this splendid and spacious house!,5,2016-05-31T00:00:00.000+0000,VRBO,2016-06-03T20:50:00.000+0000
972111,1,1,Ellen T.,Terrific stay in a wonderful house!,5,2017-05-25T00:00:00.000+0000,VRBO,2017-06-05T00:17:00.000+0000
997527,1,1,Thomas B.,Amazing weekend!,5,2017-02-17T00:00:00.000+0000,VRBO,2017-02-20T23:56:00.000+0000
3592050ha,11,1,Adam J.,"Wonderful house, wonderful stay",5,2015-06-25T00:00:00.000+0000,VRBO,2015-07-10T00:12:10.703+0000
3592050ha,11,2,Kimberly S.,lovely tree house but owner is not meant to rent,2,2015-05-06T00:00:00.000+0000,VRBO,2015-06-03T17:46:20.063+0000
3592050ha,11,3,Louis S.,"beautiful, beautiful home",5,2014-02-28T00:00:00.000+0000,VRBO,2014-03-11T22:56:07.127+0000
3592050ha,11,4,Des M.,Great stay and place for cooking and entertaining,5,2014-01-04T00:00:00.000+0000,VRBO,2014-03-01T16:00:24.120+0000
3592050ha,11,5,Shawn F.,Great house and area,5,2013-10-10T00:00:00.000+0000,VRBO,2014-02-16T19:54:14.237+0000
3592050ha,11,6,Tommy,Great weekend stay,5,2014-02-07T00:00:00.000+0000,VRBO,2014-02-10T21:32:52.983+0000
3592050ha,11,7,Gregg G.,Beautiful property in great area,5,2013-12-07T00:00:00.000+0000,VRBO,2014-02-04T22:44:42.720+0000
3592050ha,11,8,Jessica L.,Beautiful property but beware of owner,3,2013-11-08T00:00:00.000+0000,VRBO,2014-01-25T01:04:55.993+0000
3592050ha,11,9,Renata G.,Gorgeous! Felt like we were IN the woods!,5,2013-10-11T00:00:00.000+0000,VRBO,2013-10-15T15:21:36.217+0000
3592050ha,11,10,Noah G.,House in the Trees,5,2012-08-10T00:00:00.000+0000,VRBO,2013-07-23T12:48:06.077+0000
3592050ha,11,11,Natalie V.,Modern but cozy getaway,5,2013-07-02T00:00:00.000+0000,VRBO,2013-07-14T22:12:47.457+0000
845163,1,1,Sarah C.,Quaint Apartment Close to Shops and Restaurants,5,2017-02-17T00:00:00.000+0000,VRBO,2017-03-08T02:34:00.000+0000
4277420ha,1,1,Christie D.,Perfect Fall weekend getaway!,5,2016-10-14T00:00:00.000+0000,VRBO,2016-10-19T22:18:00.000+0000
3705136ha,2,1,Renata G.,Gorgeous! Felt like we were IN the woods!,5,2013-10-11T00:00:00.000+0000,VRBO,2014-02-15T15:52:40.687+0000
3705136ha,2,2,Noah G.,House in the Trees,5,2013-08-10T00:00:00.000+0000,VRBO,2014-02-12T18:14:05.647+0000
3176512ha,9,1,Anonymous,"Quiet, Peaceful, Nature and Family Fun",5,2013-08-26T00:00:00.000+0000,VRBO,2013-09-25T02:43:33.547+0000
3176512ha,9,2,Anonymous,Stunning home with lots to love for entire family,5,2013-08-16T00:00:00.000+0000,VRBO,2013-08-22T09:20:15.520+0000
3176512ha,9,3,Anonymous,Perfect Family Summer Vacation,5,2013-08-02T00:00:00.000+0000,VRBO,2013-08-20T15:48:10.253+0000
3176512ha,9,4,Anonymous,Perfect location,5,2013-05-09T00:00:00.000+0000,VRBO,2013-05-31T15:36:18.277+0000
3176512ha,9,5,Sabrina,"Beautiful property in Woodstock, NY",5,2012-09-27T00:00:00.000+0000,VRBO,2012-10-04T15:04:03.453+0000
3176512ha,9,6,CS,Relaxing and Beautiful,5,2012-08-29T00:00:00.000+0000,VRBO,2012-09-03T15:24:03.590+0000
3176512ha,9,7,Gayle S.,"Peaceful home, perfect location",5,2012-07-27T00:00:00.000+0000,VRBO,2012-08-31T11:31:48.717+0000
3176512ha,9,8,heather m.,Special beautiful place,5,2012-08-10T00:00:00.000+0000,VRBO,2012-08-18T15:03:18.237+0000
3176512ha,9,9,Hava E.,A one of a kind view - we loved this house!,5,2012-08-02T00:00:00.000+0000,VRBO,2012-08-16T00:15:19.363+0000
3650682ha,2,1,Emilio V.,A beautiful and magical place!,5,2014-04-29T00:00:00.000+0000,VRBO,2014-05-06T20:03:04.207+0000
3650682ha,2,2,Anonymous,Church Des Artistes is absolutely lovely.,5,2014-03-14T00:00:00.000+0000,VRBO,2014-03-31T14:13:00.320+0000
4131674ha,1,1,Donna K.,We spent 12 nights in this lovely cottage which was part of a larger bed and breakfast.,5,2016-06-02T00:00:00.000+0000,VRBO,2016-06-14T12:33:00.000+0000
713716,68,1,Sharrie D.,Cabin was wonderful. Could not have asked for more. Weather was lousy,4,2017-06-03T00:00:00.000+0000,VRBO,2017-06-06T11:39:00.000+0000
713716,68,2,Jessica G.,Beautiful cabin hideaway,5,2017-05-19T00:00:00.000+0000,VRBO,2017-05-21T18:59:00.000+0000
713716,68,3,Trina L.,Amazing relaxing experience 😃,5,2017-05-13T00:00:00.000+0000,VRBO,2017-05-20T17:09:00.000+0000
713716,68,4,Nancy p.,Wonderfull place to stay.,5,2017-05-03T00:00:00.000+0000,VRBO,2017-05-10T17:38:00.000+0000
713716,68,5,Hardeep A.,Beautiful Weekend Getaway!,5,2017-04-14T00:00:00.000+0000,VRBO,2017-04-21T15:33:00.000+0000
713716,68,6,Craig G.,Great weekend in the woods,5,2017-03-10T00:00:00.000+0000,VRBO,2017-03-27T00:27:00.000+0000
713716,68,7,Matthew V.,"Cosy, clean, authentic, great scenery",5,2017-03-03T00:00:00.000+0000,VRBO,2017-03-05T20:02:00.000+0000
713716,68,8,Shannon M.,Refreshing,5,2017-02-23T00:00:00.000+0000,VRBO,2017-02-26T01:50:00.000+0000
713716,68,9,Angela S.,As good as the 1st time!,5,2017-02-17T00:00:00.000+0000,VRBO,2017-02-20T16:51:00.000+0000
713716,68,10,Laura H.,"Beautiful in the winter, wonderful relaxing weekend getaway",5,2017-02-10T00:00:00.000+0000,VRBO,2017-02-15T17:24:00.000+0000
713716,68,11,Matt V.,Incredible!,5,2017-01-27T00:00:00.000+0000,VRBO,2017-01-29T15:47:00.000+0000
713716,68,12,Carole P.,Private and Quite ....,5,2017-01-15T00:00:00.000+0000,VRBO,2017-01-26T21:54:00.000+0000
713716,68,13,Cara K.,Sweet Escape,5,2016-12-15T00:00:00.000+0000,VRBO,2017-01-04T03:27:00.000+0000
713716,68,14,lawrence a.,Peaceful and private getaway,5,2016-12-23T00:00:00.000+0000,VRBO,2016-12-26T22:44:00.000+0000
713716,68,15,Paul G.,Cabin on a cliff was the perfect weekend getaway!,5,2016-12-02T00:00:00.000+0000,VRBO,2016-12-08T02:44:00.000+0000
713716,68,16,allison d.,Delightful Log Cabin,5,2016-11-19T00:00:00.000+0000,VRBO,2016-12-01T20:39:00.000+0000
713716,68,17,Shannon B.,Exactly what we wanted,5,2016-11-14T00:00:00.000+0000,VRBO,2016-11-28T14:32:00.000+0000
713716,68,18,Laura H.,Wonderful,5,2016-11-04T00:00:00.000+0000,VRBO,2016-11-10T15:08:00.000+0000
713716,68,19,Anonymous,Serenity Haven,5,2016-10-26T00:00:00.000+0000,VRBO,2016-11-02T00:24:00.000+0000
713716,68,20,Matthew V.,Picturesque and cozy,5,2016-10-21T00:00:00.000+0000,VRBO,2016-10-24T13:35:00.000+0000
713716,68,21,Monica W.,Cozy Cabin with an Awesome View,5,2016-10-08T00:00:00.000+0000,VRBO,2016-10-23T11:20:00.000+0000
713716,68,22,Emily M.,Absolutely breath taking!,5,2016-10-16T00:00:00.000+0000,VRBO,2016-10-20T01:13:00.000+0000
713716,68,23,Kathy M.,Relaxing and beautiful cabin,5,2016-10-02T00:00:00.000+0000,VRBO,2016-10-17T00:33:00.000+0000
713716,68,24,Angela S.,Met expectations and more!,5,2016-10-14T00:00:00.000+0000,VRBO,2016-10-16T15:33:00.000+0000
713716,68,25,julien l.,Most peaceful place ever~!!!,5,2016-09-23T00:00:00.000+0000,VRBO,2016-09-27T00:16:00.000+0000
713716,68,26,Monty M.,An excellent place to spend a honeymoon or time to just kick back and relax,5,2016-09-07T00:00:00.000+0000,VRBO,2016-09-13T18:26:00.000+0000
713716,68,27,Anonymous,Perfect place for stargazing,5,2016-08-26T00:00:00.000+0000,VRBO,2016-09-01T16:46:00.000+0000
713716,68,28,Brenna K.,amazing views,5,2016-08-21T00:00:00.000+0000,VRBO,2016-08-28T14:54:29.393+0000
713716,68,29,Marty S.,One of the best Rentals,5,2016-08-18T00:00:00.000+0000,VRBO,2016-08-28T11:12:54.717+0000
713716,68,30,betty c.,Amazingly beautiful,5,2016-08-05T00:00:00.000+0000,VRBO,2016-08-12T17:54:00.000+0000
713716,68,31,William S.,Terrific stay,5,2016-07-29T00:00:00.000+0000,VRBO,2016-08-01T00:15:00.000+0000
713716,68,32,Cheryl  H.,Had to return!,5,2016-07-26T00:00:00.000+0000,VRBO,2016-07-29T18:59:00.000+0000
713716,68,33,Barbara E.,Lovely house overlooking acres of woods,4,2016-06-24T00:00:00.000+0000,VRBO,2016-07-03T19:31:00.000+0000
713716,68,34,Amy F.,5 stars for a perfect stay!,5,2016-06-10T00:00:00.000+0000,VRBO,2016-06-23T11:39:00.000+0000
713716,68,35,Lee N.,Perfection in Every Way! Best Rental Property I've Ever Experienced!,5,2016-05-20T00:00:00.000+0000,VRBO,2016-05-26T10:46:01.857+0000
713716,68,36,Tammy B.,Get away but close enough to towns if you want something additional to do,5,2016-05-13T00:00:00.000+0000,VRBO,2016-05-18T20:19:00.000+0000
713716,68,37,Rebecca S.,wonderful stay,4,2016-04-29T00:00:00.000+0000,VRBO,2016-05-12T13:11:00.000+0000
713716,68,38,Trader J.,Quiet and clean,5,2016-04-24T00:00:00.000+0000,VRBO,2016-04-29T19:51:00.000+0000
713716,68,39,Anonymous,Views of Paradise,5,2016-04-01T00:00:00.000+0000,VRBO,2016-04-07T17:28:00.000+0000
713716,68,40,linda,Idyllic,5,2016-03-21T00:00:00.000+0000,VRBO,2016-04-05T12:30:00.000+0000
713716,68,41,MIRANDA H.,TAKE ME BACK,5,2016-02-26T00:00:00.000+0000,VRBO,2016-02-29T14:53:28.273+0000
713716,68,42,Shannon M.,Wonderful stay,5,2016-02-13T00:00:00.000+0000,VRBO,2016-02-15T17:33:17.857+0000
713716,68,43,Michael K.,Great Cabin,5,2016-02-05T00:00:00.000+0000,VRBO,2016-02-10T19:14:08.267+0000
713716,68,44,Cheryl  H.,5 stars plus!,5,2016-01-27T00:00:00.000+0000,VRBO,2016-01-29T20:10:53.713+0000
713716,68,45,Kyle H.,rustic cabin with all the amenities and a view,5,2016-01-15T00:00:00.000+0000,VRBO,2016-01-27T04:31:15.123+0000
713716,68,46,Kim B.,What a beautiful place.,5,2016-01-08T00:00:00.000+0000,VRBO,2016-01-10T17:41:58.493+0000
713716,68,47,Julie B.,Absolutely Gorgeous Cabin!!,5,2015-12-08T00:00:00.000+0000,VRBO,2015-12-19T19:03:00.000+0000
713716,68,48,Judy M.,Awesome Stay,5,2015-11-29T00:00:00.000+0000,VRBO,2015-12-06T19:12:00.000+0000
713716,68,49,Jack K.,Fantastic Escape,5,2015-11-24T00:00:00.000+0000,VRBO,2015-12-01T16:05:16.413+0000
713716,68,50,Martin H.,Excellent accommodation in wonderful location,5,2015-11-13T00:00:00.000+0000,VRBO,2015-11-25T02:30:48.887+0000
713716,68,51,Anonymous,Amazing stay,5,2015-11-09T00:00:00.000+0000,VRBO,2015-11-24T18:46:30.960+0000
713716,68,52,Cheryl S.,Weekend getaway for daughter's 16th Birthday,5,2015-11-06T00:00:00.000+0000,VRBO,2015-11-10T15:03:40.533+0000
713716,68,53,steve h.,Cabin on a cliff,5,2015-10-23T00:00:00.000+0000,VRBO,2015-11-01T23:02:44.527+0000
713716,68,54,Timothy M.,"WONDERFUL, PERFECT, SPLENDID! ",5,2015-10-19T00:00:00.000+0000,VRBO,2015-10-29T14:29:22.143+0000
713716,68,55,Eileen P.,Cabin on the cliff does not disappoint!,5,2015-10-09T00:00:00.000+0000,VRBO,2015-10-13T20:54:23.117+0000
713716,68,56,Tim L.,A gem. You won't be disappointed ,5,2015-09-20T00:00:00.000+0000,VRBO,2015-09-28T00:18:57.600+0000
713716,68,57,Eric R.,Beautiful home,5,2015-09-18T00:00:00.000+0000,VRBO,2015-09-21T21:09:03.517+0000
713716,68,58,Bert C.,Don't Walk....RUN to the Cabin on a Cliff!,5,2015-09-11T00:00:00.000+0000,VRBO,2015-09-15T02:44:51.703+0000
713716,68,59,James P.,"Peaceful, Beautiful, Clean Cabin on Cliff",5,2015-08-24T00:00:00.000+0000,VRBO,2015-09-02T22:08:20.973+0000
713716,68,60,Kim U.,We booked another weekend already!,5,2015-08-28T00:00:00.000+0000,VRBO,2015-09-02T14:32:35.903+0000
713716,68,61,Robert R.,"Gorgeous, serene, cozy",5,2015-08-07T00:00:00.000+0000,VRBO,2015-08-20T02:30:45.893+0000
713716,68,62,Jan P.,CLIFF NOTES,5,2015-07-25T00:00:00.000+0000,VRBO,2015-08-10T15:49:24.623+0000
713716,68,63,Cristina A.,Great Experience,5,2015-08-01T00:00:00.000+0000,VRBO,2015-08-05T15:45:49.937+0000
713716,68,64,Eugene d.,Eugene,5,2015-07-17T00:00:00.000+0000,VRBO,2015-07-26T00:05:07.800+0000
713716,68,65,susan  C.,Nice hideaway ,5,2015-07-06T00:00:00.000+0000,VRBO,2015-07-16T01:24:13.007+0000
713716,68,66,Brian C.,What a stunning place.  ,5,2015-07-10T00:00:00.000+0000,VRBO,2015-07-15T19:47:28.710+0000
713716,68,67,Jordan H.,Simply Amazing!,5,2015-07-02T00:00:00.000+0000,VRBO,2015-07-06T16:27:18.207+0000
713716,68,68,Michael T.,The perfect escape,5,2015-06-26T00:00:00.000+0000,VRBO,2015-07-02T07:14:02.837+0000
992995ha,26,1,Toinette t.,"Beautiful home, wonderful hosts & gtreat nature",5,2017-04-19T00:00:00.000+0000,VRBO,2017-05-21T13:18:00.000+0000
992995ha,26,2,Elena L.,Very nice house for families with kids,5,2016-12-19T00:00:00.000+0000,VRBO,2017-01-02T15:22:00.000+0000
992995ha,26,3,Stephanie R.,"Beautiful, peaceful property on spectacular property in the woods!",5,2016-12-28T00:00:00.000+0000,VRBO,2017-01-02T03:14:00.000+0000
992995ha,26,4,Sergei D.,Great stay in early October,5,2016-10-01T00:00:00.000+0000,VRBO,2016-10-14T14:20:00.000+0000
992995ha,26,5,Minah C.,Perfect getaway,5,2016-09-01T00:00:00.000+0000,VRBO,2016-09-05T12:40:00.000+0000
992995ha,26,6,Anonymous,Dreamy getaway and great host,5,2015-06-11T00:00:00.000+0000,VRBO,2015-08-29T15:12:30.953+0000
992995ha,26,7,Stephanie G.,Perfect long weekend!,5,2015-07-01T00:00:00.000+0000,VRBO,2015-08-27T13:11:16.463+0000
992995ha,26,8,Nidhi S.,Beautiful and well designed oasis in upstate,5,2014-11-25T00:00:00.000+0000,VRBO,2015-07-27T18:52:20.163+0000
992995ha,26,9,Jonathan H.,Beautiful peaceful home.,5,2015-05-28T00:00:00.000+0000,VRBO,2015-06-05T13:47:01.733+0000
992995ha,26,10,Anonymous,Stunning beautiful - home away from home,5,2014-09-19T00:00:00.000+0000,VRBO,2015-05-18T17:27:45.887+0000
992995ha,26,11,Erin L S.,Perfect Weekend Getaway,5,2014-05-09T00:00:00.000+0000,VRBO,2014-05-29T13:23:52.520+0000
992995ha,26,12,Anonymous,Glorious spring weekend in the Catskills,5,2014-03-21T00:00:00.000+0000,VRBO,2014-04-27T02:31:34.517+0000
992995ha,26,13,Anonymous,A Phenomenal Month in the Country,5,2013-06-29T00:00:00.000+0000,VRBO,2014-04-12T02:10:11.417+0000
992995ha,26,14,Jerry T.,Very Disappointing - Renter Beware!,1,2013-06-20T00:00:00.000+0000,VRBO,2014-02-28T20:59:23.630+0000
992995ha,26,15,Tom M.,Perfect,5,2013-10-31T00:00:00.000+0000,VRBO,2013-11-12T18:27:55.437+0000
992995ha,26,16,Sarah A.,Wonderful Home,5,2013-10-11T00:00:00.000+0000,VRBO,2013-10-30T02:10:59.260+0000
992995ha,26,17,Anonymous,modern convenience,5,2013-09-18T00:00:00.000+0000,VRBO,2013-10-26T12:45:40.137+0000
992995ha,26,18,Anonymous,Wonderful stay at Catskill Modern,5,2013-10-03T00:00:00.000+0000,VRBO,2013-10-22T14:41:15.803+0000
992995ha,26,19,Lulu H.,Amazing child-friendly home upstate! ,5,2013-08-11T00:00:00.000+0000,VRBO,2013-08-19T14:33:02.677+0000
992995ha,26,20,Salmon F.,We got engaged here.,5,2013-02-07T00:00:00.000+0000,VRBO,2013-02-24T18:34:19.447+0000
992995ha,26,21,Lauren,Great Weekend Getaway,5,2013-01-25T00:00:00.000+0000,VRBO,2013-01-29T03:43:02.053+0000
992995ha,26,22,Susan H.,"Amazing House, Wonderful Stay",5,2013-01-03T00:00:00.000+0000,VRBO,2013-01-16T03:31:54.087+0000
992995ha,26,23,Citygirl,Lovely House and grounds,5,2012-08-04T00:00:00.000+0000,VRBO,2012-08-21T03:09:59.957+0000
992995ha,26,24,Go P.,A great place for a relaxing family getaway.,5,2012-07-21T00:00:00.000+0000,VRBO,2012-08-19T00:53:13.680+0000
992995ha,26,25,Jim and Ann A.,Like walking into a design magazine!,5,2012-06-21T00:00:00.000+0000,VRBO,2012-07-21T14:37:03.527+0000
992995ha,26,26,Jay H.,Perfect Getaway!,5,2012-05-29T00:00:00.000+0000,VRBO,2012-06-02T15:21:57.477+0000
3022937ha,48,1,Jessica D.,Baby's first vacation,5,2017-05-18T00:00:00.000+0000,VRBO,2017-05-21T13:18:00.000+0000
3022937ha,48,2,MARY M.,Late Winter Anniversary Getaway March 2017,5,2017-03-03T00:00:00.000+0000,VRBO,2017-04-07T16:43:00.000+0000
3022937ha,48,3,Sefa L.,Amazing,5,2017-02-23T00:00:00.000+0000,VRBO,2017-02-27T02:03:00.000+0000
3022937ha,48,4,Wook L.,Great place with views and privacy,5,2016-12-14T00:00:00.000+0000,VRBO,2016-12-17T18:55:00.000+0000
3022937ha,48,5,Andrew H.,Great place,5,2016-12-01T00:00:00.000+0000,VRBO,2016-12-15T20:57:00.000+0000
3022937ha,48,6,Al  D.,What a beautiful place to celebrate our 45th Anniversary!,5,2016-09-29T00:00:00.000+0000,VRBO,2016-10-05T00:29:00.000+0000
3022937ha,48,7,Susan M.,Beautiful,5,2016-09-09T00:00:00.000+0000,VRBO,2016-09-19T13:17:00.000+0000
3022937ha,48,8,Juliet V.,A well appointed house in a very private and stunning location.,4,2016-08-14T00:00:00.000+0000,VRBO,2016-08-31T17:39:00.000+0000
3022937ha,48,9,Matt S.,Perfect place for a getaway!,5,2016-07-21T00:00:00.000+0000,VRBO,2016-07-27T00:14:00.000+0000
3022937ha,48,10,L. H.,Paradise on the Hudson,5,2016-05-16T00:00:00.000+0000,VRBO,2016-05-27T20:15:00.000+0000
3022937ha,48,11,Kelly H.,This is the best there is,5,2016-05-13T00:00:00.000+0000,VRBO,2016-05-16T01:07:57.357+0000
3022937ha,48,12,Carmela M.,BETTER THAN WE IMAGINED,5,2016-02-02T00:00:00.000+0000,VRBO,2016-03-30T00:24:09.227+0000
3022937ha,48,13,Joseph M.,12 magical nights!,5,2015-11-05T00:00:00.000+0000,VRBO,2015-11-06T12:52:44.327+0000
3022937ha,48,14,Dawn G.,Simply perfect,5,2015-09-29T00:00:00.000+0000,VRBO,2015-10-06T11:19:12.937+0000
3022937ha,48,15,Madeline,A perfect experience.,5,2015-08-23T00:00:00.000+0000,VRBO,2015-09-04T22:18:18.477+0000
3022937ha,48,16,Debby F.,Top Notch,5,2015-07-19T00:00:00.000+0000,VRBO,2015-07-21T14:05:45.797+0000
3022937ha,48,17,karen c.,Fabulous,5,2015-07-09T00:00:00.000+0000,VRBO,2015-07-18T21:25:49.237+0000
3022937ha,48,18,Anonymous,Exactly as advertised and reviewed.,5,2014-11-16T00:00:00.000+0000,VRBO,2014-11-20T16:09:13.710+0000
3022937ha,48,19,Howard W.,A Little Disappointed,4,2014-07-12T00:00:00.000+0000,VRBO,2014-07-21T14:23:21.933+0000
3022937ha,48,20,Jena H.,Wonderful weekend- exceeded all expectations,5,2014-05-30T00:00:00.000+0000,VRBO,2014-06-19T19:36:00.693+0000
3022937ha,48,21,Anonymous,Just as beautiful in winter!,5,2014-02-14T00:00:00.000+0000,VRBO,2014-03-21T14:09:43.530+0000
3022937ha,48,22,Jennifer S.,Magnificent house & stunning views,5,2014-02-06T00:00:00.000+0000,VRBO,2014-03-03T00:30:25.377+0000
3022937ha,48,23,Rie T.,Best Birthday EVER!!!,5,2013-12-06T00:00:00.000+0000,VRBO,2013-12-10T00:48:38.493+0000
3022937ha,48,24,Tim T.,The best vacation my family has ever had. ,5,2013-11-07T00:00:00.000+0000,VRBO,2013-11-19T15:48:15.597+0000
3022937ha,48,25,kate p.,Perfect Get Away,5,2013-10-18T00:00:00.000+0000,VRBO,2013-10-26T02:30:33.457+0000
3022937ha,48,26,Kim and Scott_HAC108061,Lovely fall weekend,5,2013-10-10T00:00:00.000+0000,VRBO,2013-10-23T15:04:47.167+0000
3022937ha,48,27,Anonymous,A second trip and still incredible all around!,5,2013-09-26T00:00:00.000+0000,VRBO,2013-09-30T15:32:29.333+0000
3022937ha,48,28,David B.,The Best Stay We''ve Ever Had in the Hudson Valley,5,2013-08-29T00:00:00.000+0000,VRBO,2013-09-04T16:55:56.677+0000
3022937ha,48,29,Howard W.,Breathtaking Escape!,5,2013-08-24T00:00:00.000+0000,VRBO,2013-08-29T12:23:32.223+0000
3022937ha,48,30,Neha K.,Relaxing Oasis,5,2013-07-26T00:00:00.000+0000,VRBO,2013-08-06T02:05:55.993+0000
3022937ha,48,31,Anonymous,Stunning Property,5,2013-07-01T00:00:00.000+0000,VRBO,2013-07-29T23:33:30.557+0000
3022937ha,48,32,Anonymous,Beautiful romantic home with many special touches!,5,2013-05-10T00:00:00.000+0000,VRBO,2013-05-16T17:53:38.277+0000
3022937ha,48,33,Sue K.,Family Getaway,5,2013-03-30T00:00:00.000+0000,VRBO,2013-04-01T23:06:32.143+0000
3022937ha,48,34,PSquared,The perfect cottage for some R&R,5,2012-11-17T00:00:00.000+0000,VRBO,2012-11-26T02:14:57.493+0000
3022937ha,48,35,Evelyn F.,Wonderful !,5,2012-10-26T00:00:00.000+0000,VRBO,2012-10-31T19:02:45.460+0000
3022937ha,48,36,Eric B.,Highly Recommended - Fantastic Property,5,2012-10-19T00:00:00.000+0000,VRBO,2012-10-28T02:25:37.317+0000
3022937ha,48,37,Julie M.,Everything and more!,5,2012-10-05T00:00:00.000+0000,VRBO,2012-10-15T15:44:29.397+0000
3022937ha,48,38,bwweaw,Awesome Weekend,5,2012-09-20T00:00:00.000+0000,VRBO,2012-10-09T03:05:30.857+0000
3022937ha,48,39,Chris,EXACTLY what we were hoping for!,5,2012-09-28T00:00:00.000+0000,VRBO,2012-10-08T20:53:40.643+0000
3022937ha,48,40,Jakals,Great place for cats and people,5,2012-08-24T00:00:00.000+0000,VRBO,2012-08-30T02:38:10.707+0000
3022937ha,48,41,Day Trippers,The view and more!,5,2012-08-15T00:00:00.000+0000,VRBO,2012-08-23T13:18:22.287+0000
3022937ha,48,42,Buffy & Family,In love with the view,5,2012-07-27T00:00:00.000+0000,VRBO,2012-08-12T00:08:42.627+0000
3022937ha,48,43,RealDeals,Breathtaking View!,5,2012-07-22T00:00:00.000+0000,VRBO,2012-08-02T16:24:29.147+0000
3022937ha,48,44,Theo9,Haven ,5,2012-07-03T00:00:00.000+0000,VRBO,2012-07-31T18:01:16.807+0000
3022937ha,48,45,Swimmers,Very Satisfied Customer,5,2012-06-20T00:00:00.000+0000,VRBO,2012-07-21T19:03:34.457+0000
3022937ha,48,46,Hikers,Gem of the valley,5,2012-05-01T00:00:00.000+0000,VRBO,2012-06-04T19:50:07.273+0000
3022937ha,48,47,Zack,Relaxation,5,2012-05-15T00:00:00.000+0000,VRBO,2012-05-25T16:04:15.447+0000
3022937ha,48,48,bluebird,bluebird,5,2012-04-20T00:00:00.000+0000,VRBO,2012-05-20T02:32:03.517+0000
626163,16,1,Sandi F.,Great views from all the rooms.,5,2017-05-10T00:00:00.000+0000,VRBO,2017-05-29T12:01:00.000+0000
626163,16,2,Cory F.,New favorite.,5,2016-10-15T00:00:00.000+0000,VRBO,2016-12-31T16:19:58.147+0000
626163,16,3,Ashlee W.,Wonderful for the whole family,5,2016-09-30T00:00:00.000+0000,VRBO,2016-10-04T23:48:00.000+0000
626163,16,4,DAVID C.,"Wonderfully spacious, private and quiet",5,2016-08-19T00:00:00.000+0000,VRBO,2016-09-09T20:25:31.770+0000
626163,16,5,Ryan,Perfect weekend NYC getaway !,5,2016-08-26T00:00:00.000+0000,VRBO,2016-08-30T06:02:00.000+0000
626163,16,6,Dan W.,"Nice, quiet spot in the Catskills",4,2016-07-31T00:00:00.000+0000,VRBO,2016-08-08T14:55:00.000+0000
626163,16,7,Alan G.,Great house in a wonderful location!,5,2016-07-01T00:00:00.000+0000,VRBO,2016-07-23T19:01:00.000+0000
626163,16,8,Joel H.,Perfect Catskills rental,5,2016-05-27T00:00:00.000+0000,VRBO,2016-06-02T13:39:00.000+0000
626163,16,9,Christian S.,Our favorite rental to-date! Perfect Catskills getaway.,5,2016-04-02T00:00:00.000+0000,VRBO,2016-04-10T16:52:27.027+0000
